451,-1,9.472712546670591,9.472712546670591,0.0
135,-1,8.668088892411586,8.668088892411586,0.0
89,-1,7.902600823002702,7.902600823002702,0.0
20,-1,6.75057127506609,6.75057127506609,0.0
12,-1,2.5561342452978764,2.5561342452978764,0.0
33,-1,6.793662667102695,6.793662667102695,0.0
1000,-1,11.867161308812149,11.867161308812149,0.0
190,-1,8.360842781073856,8.360842781073856,0.0
123,-1,9.138721057134891,9.138721057134891,0.0
12,-1,1.809074082110681,1.809074082110681,0.0
67,-1,7.7747636643119025,7.7747636643119025,0.0
12,-1,2.62111012874253,2.62111012874253,0.0
11,-1,2.1705824986674616,2.1705824986674616,0.0
12,-1,3.315640976213018,3.315640976213018,0.0
13,-1,5.182644872029993,5.182644872029993,0.0
223,-1,11.380226686070062,11.380226686070062,0.0
100,-1,7.8242784849397635,7.8242784849397635,0.0
208,-1,9.514767994014257,9.514767994014257,0.0
48,-1,6.413765795357624,6.413765795357624,0.0
11,-1,1.8845082465958962,1.8845082465958962,0.0
14,-1,6.363077387093563,6.363077387093563,0.0
13,-1,5.042918653831165,5.042918653831165,0.0
317,-1,9.25995038463059,9.25995038463059,0.0
13,-1,5.415579316931551,5.415579316931551,0.0
12,-1,0.4605582527015164,0.4605582527015164,0.0
11,-1,3.104087368627434,3.104087368627434,0.0
11,-1,0.9871866079935201,0.9871866079935201,0.0
221,-1,9.768796913518157,9.768796913518157,0.0
1000,-1,9.879938086698447,9.879938086698447,0.0
394,-1,9.624795813149586,9.624795813149586,0.0
163,-1,9.629498324904771,9.629498324904771,0.0
13,-1,4.255883527497663,4.255883527497663,0.0
17,-1,5.800517525307682,5.800517525307682,0.0
12,-1,1.5386022229584109,1.5386022229584109,0.0
296,-1,10.378017443557228,10.378017443557228,0.0
13,-1,3.0788177783658033,3.0788177783658033,0.0
90,-1,7.442120742360545,7.442120742360545,0.0
109,-1,8.124572148874845,8.124572148874845,0.0
78,-1,7.519555117888112,7.519555117888112,0.0
132,-1,9.751587225114555,9.751587225114555,0.0
12,-1,3.6509303671802,3.6509303671802,0.0
40,-1,6.329308463323228,6.329308463323228,0.0
428,-1,10.273134077966436,10.273134077966436,0.0
13,-1,5.406189327631263,5.406189327631263,0.0
1000,-1,10.677741696184878,10.677741696184878,0.0
28,-1,5.428072998334104,5.428072998334104,0.0
17,-1,5.830440622696115,5.830440622696115,0.0
106,-1,8.798730862040287,8.798730862040287,0.0
1000,-1,10.054451909187526,10.054451909187526,0.0
1000,-1,12.24528562615103,12.24528562615103,0.0
451,-1,9.385576114120402,9.385576114120402,0.0
13,-1,4.715539322540972,4.715539322540972,0.0
599,-1,9.451701768969947,9.451701768969947,0.0
220,-1,9.105394456532515,9.105394456532515,0.0
106,-1,8.252309854022009,8.252309854022009,0.0
1000,-1,10.749108115522013,10.749108115522013,0.0
161,-1,8.755487270062412,8.755487270062412,0.0
1000,-1,11.653364794703457,11.653364794703457,0.0
86,-1,7.271091810989617,7.271091810989617,0.0
526,-1,9.786265826030988,9.786265826030988,0.0
335,-1,10.33592514952909,10.33592514952909,0.0
58,-1,7.7675365221210955,7.7675365221210955,0.0
1000,-1,10.047317204529445,10.047317204529445,0.0
219,-1,9.847005682532144,9.847005682532144,0.0
694,-1,9.813975042163332,9.813975042163332,0.0
1000,-1,12.119376037696417,12.119376037696417,0.0
1000,-1,12.674128100930217,12.674128100930217,0.0
70,-1,7.78533193702039,7.78533193702039,0.0
38,-1,6.660063596849195,6.660063596849195,0.0
95,-1,9.16418021333092,9.16418021333092,0.0
30,-1,5.831838762943039,5.831838762943039,0.0
15,-1,5.084662555577958,5.084662555577958,0.0
58,-1,7.575894260981684,7.575894260981684,0.0
100,-1,8.141916606108339,8.141916606108339,0.0
99,-1,8.410714395301254,8.410714395301254,0.0
22,-1,6.735799432100496,6.735799432100496,0.0
304,-1,9.35573743133103,9.35573743133103,0.0
154,-1,9.198775276463982,9.198775276463982,0.0
44,-1,6.347257623138447,6.347257623138447,0.0
12,-1,2.7497404775603154,2.7497404775603154,0.0
258,-1,10.769864551000655,10.769864551000655,0.0
1000,-1,11.741064686996927,11.741064686996927,0.0
97,-1,8.192349695277388,8.192349695277388,0.0
11,-1,2.2144440635123024,2.2144440635123024,0.0
114,-1,9.207221491598169,9.207221491598169,0.0
19,-1,5.193360524595943,5.193360524595943,0.0
12,-1,3.5709248813853587,3.5709248813853587,0.0
1000,-1,10.205243570418974,10.205243570418974,0.0
478,-1,9.332555754887895,9.332555754887895,0.0
23,-1,6.922299436766967,6.922299436766967,0.0
158,-1,9.695647153622495,9.695647153622495,0.0
14,-1,6.318265180003353,6.318265180003353,0.0
116,-1,8.078043734445775,8.078043734445775,0.0
528,-1,11.267896099908933,11.267896099908933,0.0
407,-1,8.972299754464139,8.972299754464139,0.0
56,-1,7.062190422704549,7.062190422704549,0.0
73,-1,7.203382963591456,7.203382963591456,0.0
13,-1,5.87717506790779,5.87717506790779,0.0
33,-1,6.779743592155009,6.779743592155009,0.0
14,-1,6.450096754073691,6.450096754073691,0.0
17,-1,5.251181867956344,5.251181867956344,0.0
458,-1,9.515307512970047,9.515307512970047,0.0
48,-1,7.2212700492996404,7.2212700492996404,0.0
12,-1,3.5005926817821593,3.5005926817821593,0.0
13,-1,4.905477017560951,4.905477017560951,0.0
183,-1,9.935611215957591,9.935611215957591,0.0
191,-1,11.191788627492206,11.191788627492206,0.0
1000,-1,10.536058092208343,10.536058092208343,0.0
13,-1,4.074813347493712,4.074813347493712,0.0
516,-1,10.951559559235731,10.951559559235731,0.0
1000,-1,11.658421551840618,11.658421551840618,0.0
111,-1,7.971297017197011,7.971297017197011,0.0
90,-1,8.29564882348041,8.29564882348041,0.0
1000,-1,12.484334581846955,12.484334581846955,0.0
60,-1,7.762135772341208,7.762135772341208,0.0
33,-1,5.983113890631869,5.983113890631869,0.0
66,-1,7.331714250590061,7.331714250590061,0.0
99,-1,7.652298340535208,7.652298340535208,0.0
47,-1,6.208327089368602,6.208327089368602,0.0
13,-1,4.766501018626595,4.766501018626595,0.0
17,-1,5.757758112165208,5.757758112165208,0.0
30,-1,7.071627380211629,7.071627380211629,0.0
38,-1,7.313059261095849,7.313059261095849,0.0
79,-1,7.322793720384318,7.322793720384318,0.0
55,-1,6.875586793776041,6.875586793776041,0.0
52,-1,6.618873624423532,6.618873624423532,0.0
79,-1,6.96034511930913,6.96034511930913,0.0
12,-1,0.7330924939242918,0.7330924939242918,0.0
116,-1,9.701879639916699,9.701879639916699,0.0
1000,-1,11.301037012513838,11.301037012513838,0.0
13,-1,4.382457515190903,4.382457515190903,0.0
143,-1,8.704587166129691,8.704587166129691,0.0
123,-1,8.276050249847762,8.276050249847762,0.0
138,-1,8.635147541551051,8.635147541551051,0.0
13,-1,5.791973364484603,5.791973364484603,0.0
184,-1,8.68540624009009,8.68540624009009,0.0
63,-1,7.050221691214067,7.050221691214067,0.0
201,-1,9.530261063537726,9.530261063537726,0.0
333,-1,10.860948185932964,10.860948185932964,0.0
15,-1,5.164675805171431,5.164675805171431,0.0
33,-1,7.141806904833221,7.141806904833221,0.0
84,-1,7.662478543238911,7.662478543238911,0.0
51,-1,6.42553791549054,6.42553791549054,0.0
14,-1,4.136503081381535,4.136503081381535,0.0
236,-1,10.001633679918845,10.001633679918845,0.0
1000,-1,11.513698805906257,11.513698805906257,0.0
11,-1,1.0963158878000319,1.0963158878000319,0.0
162,-1,8.519932689820987,8.519932689820987,0.0
33,-1,7.112903071441856,7.112903071441856,0.0
44,-1,6.848869007131268,6.848869007131268,0.0
31,-1,5.5146607344503735,5.5146607344503735,0.0
140,-1,9.044633914810294,9.044633914810294,0.0
182,-1,9.905588806416137,9.905588806416137,0.0
198,-1,11.304233429931447,11.304233429931447,0.0
24,-1,6.357886326484614,6.357886326484614,0.0
170,-1,9.808006849750715,9.808006849750715,0.0
13,-1,4.566359139766481,4.566359139766481,0.0
965,-1,9.84674351095048,9.84674351095048,0.0
128,-1,8.649274823911378,8.649274823911378,0.0
161,-1,8.926772948132774,8.926772948132774,0.0
13,-1,3.7439636824006617,3.7439636824006617,0.0
340,-1,9.06970671667377,9.06970671667377,0.0
12,-1,3.477682584367423,3.477682584367423,0.0
93,-1,7.7315405222765365,7.7315405222765365,0.0
1000,-1,9.755736075085554,9.755736075085554,0.0
12,-1,2.4484808613339935,2.4484808613339935,0.0
55,-1,6.811600708101418,6.811600708101418,0.0
69,-1,7.224028361917958,7.224028361917958,0.0
48,-1,6.234704510820945,6.234704510820945,0.0
73,-1,6.904312277273224,6.904312277273224,0.0
189,-1,9.05759034086036,9.05759034086036,0.0
202,-1,8.53964106637214,8.53964106637214,0.0
85,-1,8.082231947805763,8.082231947805763,0.0
305,-1,10.767453877071764,10.767453877071764,0.0
1000,-1,12.317469918898038,12.317469918898038,0.0
259,-1,10.866800941194159,10.866800941194159,0.0
12,-1,2.473797070067661,2.473797070067661,0.0
80,-1,7.0822847802810704,7.0822847802810704,0.0
12,-1,2.4417859230772354,2.4417859230772354,0.0
17,-1,4.966403304878655,4.966403304878655,0.0
17,-1,6.292159697969139,6.292159697969139,0.0
57,-1,7.490825652091277,7.490825652091277,0.0
97,-1,7.959713612784148,7.959713612784148,0.0
198,-1,9.315506823183654,9.315506823183654,0.0
334,-1,10.60579923966462,10.60579923966462,0.0
72,-1,8.100219481811855,8.100219481811855,0.0
38,-1,6.715782298245974,6.715782298245974,0.0
110,-1,7.940197940772333,7.940197940772333,0.0
50,-1,6.399508527685423,6.399508527685423,0.0
121,-1,8.367012294091447,8.367012294091447,0.0
43,-1,6.876660880472698,6.876660880472698,0.0
12,-1,0.4941156911293429,0.4941156911293429,0.0
394,-1,10.903195643104008,10.903195643104008,0.0
1000,-1,12.217733389475463,12.217733389475463,0.0
119,-1,8.619651014630419,8.619651014630419,0.0
14,-1,5.3698811972442915,5.3698811972442915,0.0
94,-1,7.982559195781698,7.982559195781698,0.0
13,-1,4.580068803221568,4.580068803221568,0.0
379,-1,8.858956932916223,8.858956932916223,0.0
220,-1,9.971565223555345,9.971565223555345,0.0
